2015-09-06 09:00:00.000   ,    4.2837798,    1.6574094,439.39233,134988.3,   -5.8291667,    5.4233333,   0.84050000,    8.9093333
2015-09-06 10:00:00.000   ,    3.7413889,    1.5267735,451.255,128425.0,   -4.1700000,    7.0366667,  -0.62083333,    8.7566667
2015-09-06 11:00:00.000   ,    3.6700000,    1.5832910,463.97917,149533.3,   -2.6441667,    6.2608333,    3.0008333,    8.3866667
2015-09-06 12:00:00.000   ,    4.2016667,    1.9743502,484.23083,158250.0,   0.02250000,    7.1316667,   -3.2966667,    8.3625000
2015-09-06 13:00:00.000   ,    5.2318868,    2.3445582,472.88167,179501.7,   -2.9733333,    6.9008333,  -0.29333333,    8.2825000
2015-09-06 14:00:00.000   ,    4.5500000,    2.1611188,486.83833,195075.0,   -7.1858333,    3.2991667,    2.4783333,    8.4725000
2015-09-06 15:00:00.000   ,    4.1324561,    1.9856999,489.67037,185263.9,   -5.9879630,    2.9796296,   0.57222222,    7.8805556
2015-09-06 16:00:00.000   ,    5.3476190,    2.6786243,499.95028,222041.7,   -5.0988889,    3.8269444,    2.4594444,    7.4363889
2015-09-06 17:00:00.000   ,    3.4166667,    1.6217387,486.67639,217025.0,   -6.8102778,  -0.23777778,   -1.2086111,    7.4136111
2015-09-06 18:00:00.000   ,    3.2100000,    1.5082653,484.21417,197266.7,   -5.2600000,  -0.94333333,   -3.2766667,    6.9008333
2015-09-06 19:00:00.000   ,    3.5919643,    1.7590090,494.3325,152725.0,   -3.2958333,   -4.1225000,   -3.4958333,    7.1966667
2015-09-06 20:00:00.000   ,    3.9291667,    1.7932277,477.22,167633.3,   -5.6333333,   -2.3366667,  -0.16083333,    7.3341667
2015-09-06 21:00:00.000   ,    3.8464286,    1.8268614,486.8275,153308.3,   -3.1058333,    3.8291667,    4.1991667,    7.4741667
2015-09-06 22:00:00.000   ,    4.5861565,    2.0069860,467.30333,129337.5,   -5.5766667,    4.0830556,    1.6091667,    7.7097222
2015-09-06 23:00:00.000   ,    4.6829167,    2.0592165,468.42917,106960.0,   -5.3750000,    4.8125000,    2.8100000,    8.1716667
2015-09-07 00:00:00.000   ,    3.6687500,    1.6985320,480.65,136275.8,   -4.4108333,    4.9325000,    2.6366667,    7.9483333
2015-09-07 01:00:00.000   ,    5.4550000,    2.7754157,503.86917,146910.0,   -1.9983333,   -1.1408333,    3.0000000,    7.3766667
2015-09-07 02:00:00.000   ,    4.5846667,    2.2548529,495.40042,170913.3,   -3.4837500,   -3.5920833,   0.73291667,    6.5670833
2015-09-07 03:00:00.000   ,    3.4433019,    1.7188120,499.08875,168239.2,   -2.4487500,   -4.9570833,   -2.4779167,    6.7237500
2015-09-07 04:00:00.000   ,    3.4800000,    1.7161860,496.07083,183858.3,   -3.2433333,  -0.96833333,   -3.1466667,    6.5125000
2015-09-07 05:00:00.000   ,    3.1045000,    1.4726102,486.51833,149545.0,   -3.9125000,    2.5366667,   -3.3491667,    6.9633333
2015-09-07 06:00:00.000   ,    2.7331389,    1.5049854,524.18722,224869.4,  -0.13666667,   0.91055556,   -5.1783333,    6.7338889
2015-09-07 07:00:00.000   ,    4.3899179,    2.1105044,489.79694,196930.6,   -3.9658333,    4.2202778,  -0.87250000,    6.8311111
2015-09-07 08:00:00.000   ,    3.1190606,    1.5385997,496.1375,200850.0,   -4.0533333,   -1.3452778,   -3.6600000,    6.8444444
2015-09-07 09:00:00.000   ,    4.7012121,    2.2708245,490.95083,167383.3,   -4.5941667,   -4.3705556,    1.3983333,    7.5872222
2015-09-07 10:00:00.000   ,    4.0008333,    1.9520545,493.42583,141683.3,   -2.7650000,   -5.6266667,   0.65250000,    6.9316667
2015-09-07 11:00:00.000   ,    4.0383333,    2.0917420,508.39833,169900.0,  -0.57500000,   -5.1275000,   0.38750000,    6.2200000
2015-09-07 12:00:00.000   ,    4.1716049,    2.0253509,492.20917,233520.8,   -5.2866667,   -2.4233333,   0.04500000,    6.7658333
2015-09-07 13:00:00.000   ,    4.1358333,    2.4328614,541.78667,277425.0,   -2.2408333,  -0.72833333,   -4.8516667,    8.7641667
2015-09-07 14:00:00.000   ,    4.0448214,    2.8124380,589.0375,326616.7,   -5.4616667,    6.2608333,   -6.5983333,    12.655833
2015-09-07 15:00:00.000   ,    3.4356944,    2.5085220,603.605,270425.0,   -4.0225000,    6.9608333,   -9.5525000,    12.690000
2015-09-07 16:00:00.000   ,    4.5440278,    3.2073743,593.47917,299218.3,   -2.0641667,    8.7341667,   -4.0558333,    11.110833
2015-09-07 17:00:00.000   ,    4.0891667,    2.9070360,595.60583,224333.3,   0.39333333,    8.0183333,   -2.5625000,    10.298333
2015-09-07 18:00:00.000   ,    4.1508333,    3.0079512,601.33833,161233.3,    1.4341667,    2.7050000,   -7.5316667,    9.0366667
2015-09-07 19:00:00.000   ,    5.5383333,    3.7073608,577.955,112660.0,   -1.3391667,    3.6616667,   -4.6741667,    7.5050000
2015-09-07 20:00:00.000   ,    5.4458333,    3.8041571,590.4025,94110.0,    1.1133333,    5.6875000,   -4.2716667,    7.7566667
2015-09-07 21:00:00.000   ,    4.7941667,    3.2270738,579.56083,88230.833,  -0.19750000,    7.5733333,   -3.9050000,    8.7925000
2015-09-07 22:00:00.000   ,    4.1775000,    2.7937664,577.68083,112700.8,   0.20000000,    8.1525000,   -3.7475000,    9.1975000
2015-09-07 23:00:00.000   ,    3.5625000,    2.2529304,561.75583,71294.167,  -0.74166667,    8.2858333,   -5.1458333,    9.8225000
2015-09-08 00:00:00.000   ,    7.9460000,    5.0026200,560.5,45690.0,  -0.40250000,    7.1733333,   -6.2708333,    9.7383333
2015-09-08 01:00:00.000   ,    11.723333,    7.3965529,561.1,44637.5,    2.0858333,   -1.6775000,   -7.8233333,    9.7425000
2015-09-08 02:00:00.000   ,    10.255000,    6.2902000,553.2425,42668.333,    4.6875000,   -9.5908333,   -2.2866667,    11.206667
2015-09-08 03:00:00.000   ,    7.9266667,    4.6919436,543.47833,26230.0,    7.0725000,   -11.387500,   -2.2825000,    13.841667
2015-09-08 04:00:00.000   ,    9.1375000,    5.3357428,539.8025,37243.333,    7.4750000,   -13.275000,    2.3358333,    15.495833
2015-09-08 05:00:00.000   ,    6.5816667,    3.8521732,540.42583,45828.333,    9.8050000,   -10.919167,    8.0000000,    17.030000
2015-09-08 06:00:00.000   ,    6.4541667,    3.7475171,538.27333,42561.667,    11.464167,   -8.9216667,    10.391667,    17.925000
2015-09-08 07:00:00.000   ,    8.5008333,    4.8329598,532.63167,59130.0,    14.460000,   -10.024167,    7.6658333,    19.387500
2015-09-08 08:00:00.000   ,    5.1000000,    2.9028223,532.9375,87230.0,    15.983333,   -3.5508333,    12.248333,    20.591667
2015-09-08 09:00:00.000   ,    4.4358333,    2.3170949,510.54667,72589.167,    14.530000,  -0.34000000,    14.366667,    20.548333
2015-09-08 10:00:00.000   ,    3.3691667,    1.6586485,495.64083,60948.333,    14.070000,    2.3950000,    14.622500,    20.490000
2015-09-08 11:00:00.000   ,    6.2025000,    3.1302615,501.83167,37715.833,    16.122500,    2.6691667,    12.880000,    20.860833
2015-09-08 12:00:00.000   ,    10.382500,    5.0867457,494.4475,32453.333,    12.858333,    9.4050000,    12.837500,    20.931667
2015-09-08 13:00:00.000   ,    9.8691667,    4.5775106,481.08917,33804.167,    12.557500,    10.887500,    9.9908333,    19.544167
